1,42.95730245,0.879437314,1.848678762,2.558528428,16.14987557,9.463292112,113.1898563,95.171875
0,36.39956266,0.238104896,1.261039799,1.58361204,11.71200677,12.71383638,215.2375419,106.9609375
1,57.24658833,0.787332702,-0.390467131,9.265886288,39.98314285,4.531931515,19.86216447,109.5
0,48.21219526,0.325759969,0.185061615,1.813545151,11.93416376,12.17772024,202.2417004,113.421875
1,45.75479118,0.540709323,0.746627981,3.154682274,19.84194199,8.779148093,87.6761485,112.8046875
0,51.99014893,0.090253231,-0.401545683,2.760869565,19.03019974,7.889151445,67.97616827,110.09375
0,52.27289456,0.0033288,-0.36763464,1.626254181,11.95811865,11.96587871,195.6947401,129.2890625
0,48.47387684,0.542209569,0.306662849,4.263377926,22.14678223,6.526476395,47.68302774,98.6328125
0,53.74870036,0.023260159,-0.332511497,2.330267559,14.1202002,9.557755607,122.5228314,124.1953125
0,47.74328119,0.033502368,0.102433693,1.671404682,16.68245283,10.70517459,120.715421,107.21875
0,39.6009853,0.305397281,1.403402411,5.632943144,29.99194237,5.738389093,33.66772366,97.609375
0,50.16079066,0.059195537,0.067173656,2.657190635,19.92530886,8.759849594,84.90991246,128.2734375
0,41.99068675,0.378667375,0.66472584,6.29264214,29.79110066,5.41689496,31.2897419,123.21875
0,50.39249209,0.058579482,-0.012323673,4.93812709,28.68875506,6.289547306,39.97209542,131.4453125
0,46.59650604,0.592828255,0.738356087,6.132943144,30.05446369,5.007791745,24.69846146,105.125
0,59.14032571,0.168802807,-0.681673757,1.264214047,12.54311989,14.31635699,239.8379829,116.5
0,40.29228842,0.484243398,1.04721974,1.198160535,12.04985588,13.77106587,225.5106589,109.484375
0,49.45885322,0.194730075,-0.234678691,2.934782609,16.78017706,7.591314155,72.55805381,127.9609375
1,42.18858506,1.167883045,2.922436433,11.81354515,42.10203624,3.899759477,14.78652848,92.671875
0,38.52669719,0.435125536,1.150144815,1.621237458,16.0723547,12.02704376,157.7551055,110.578125
1,41.04836788,3.538023533,13.47873662,7.182274247,31.96860741,5.244196044,29.21446575,44.515625
1,42.33865211,1.953791964,6.084634634,20.90301003,57.83641408,2.779721174,6.402859472,70.6796875
0,42.26894266,0.455154778,0.739002366,1.964882943,12.21745986,11.27319162,179.9859998,101.9765625
1,31.93069583,3.090685587,15.3087545,10.86705686,43.2616472,4.153655941,16.45841059,60.15625
1,36.00939056,3.142723508,12.78200669,50.65802676,70.549925,1.29303812,0.620718311,55.6640625
0,44.99885998,0.149165972,0.780787092,0.713210702,10.5317894,19.6561165,421.3978755,121.8203125
1,44.65300242,0.939749262,1.422741582,26.52257525,61.73611708,2.107288905,2.887287436,103.75
0,41.42549597,0.004553017,0.732426147,2.602006689,15.03064192,8.807736675,102.0958197,121.3515625
0,52.71123277,0.158497704,-0.608927217,4.440635452,22.2584542,6.026059502,40.23018505,127.3984375
0,47.97266627,0.168852739,0.389500982,1.616220736,14.54794993,10.99568533,138.4815355,113.171875
0,39.19782731,0.721681406,2.058746725,2.642976589,14.06668753,8.387087156,103.7618076,87.8046875
0,49.51135185,-0.283641792,-0.346911226,3.418896321,18.16914979,7.23726275,64.90038251,145.6796875
0,58.24132293,-0.004644844,-0.676629129,4.801839465,26.18939949,6.37065865,42.81991474,137.9453125
0,53.88195954,-0.036830641,-0.610457288,3.08277592,16.8257051,8.066527057,80.57082154,125.5078125
0,45.42855558,-0.207575977,0.210862882,173.3319398,58.96939019,-2.080733669,3.392648667,144.390625
1,32.59413856,3.647739924,17.38148313,33.86036789,57.92865293,2.229244728,4.419700221,50.9296875
0,49.25053475,-0.353367738,0.087778246,82.49080268,80.29609137,0.219076112,-1.536219845,143.8671875
1,34.72227986,5.338868819,28.42242062,131.8971572,65.63078514,-0.028542707,-0.4674551,14.6875
0,43.63529536,0.214344817,0.350373135,3.323578595,18.27634798,7.107208058,61.27299637,112.0078125
1,36.07348931,5.542155462,31.16068794,112.7550167,46.46298217,0.815807083,0.807904994,9.484375
0,44.68688742,0.22270217,0.428332244,2.106187291,14.13739066,10.50046022,142.2492322,120.2421875
0,49.80297056,0.460418793,0.227140753,2.459866221,18.90366958,9.335046602,95.61100464,109.0078125
0,54.19765383,-0.169699796,-0.363374851,3.024247492,17.62590392,8.651819765,89.97264971,127.4296875
1,55.96884378,2.125335015,3.888684256,67.66304348,79.51911913,0.855014716,-0.579443114,58.640625
0,44.44843176,0.111156816,0.426443376,14.41053512,41.27867836,3.11350984,9.786524601,137.90625
1,44.10356852,3.404557638,11.82359006,27.54180602,52.59607318,2.263988245,4.531248679,32.515625
0,50.66477749,-0.031319069,-0.222009483,4.272575251,24.04822253,6.084865801,39.00294198,138.953125
0,44.90323526,0.241780238,0.453567585,2.25,18.77155951,9.914553153,104.5624475,105.109375
1,27.20264934,3.644463097,24.13786255,33.49331104,65.78648794,1.971153932,2.742912904,50.515625
0,52.32171178,0.367746953,-0.227498853,3.984113712,21.90483175,7.064683152,57.19666576,109.78125
0,48.12690743,-0.114103348,-0.2384254,4.346153846,25.07951722,6.747680677,48.59376205,134.8125
0,45.87768214,0.190182999,0.182430661,1.871237458,12.97573535,10.45434465,148.2012851,96.0625
0,34.68224904,0.919729114,3.307515502,1.623745819,16.27683495,11.34528066,139.0372592,86.53125
0,49.86159555,0.080742814,-0.145408139,1.976588629,13.9072821,9.856802631,125.2004921,124.90625
1,33.578135,3.540392619,18.44180873,47.2867893,72.85860815,1.386723455,0.620479802,51.1796875
0,48.92981099,0.022625611,-0.016207912,3.340301003,21.28494564,7.51362971,63.49014084,140.8515625
0,48.58622329,0.046611362,-0.238531543,4.471571906,26.44964348,6.197346739,39.10969659,145.8125
1,28.68341049,4.707133919,30.38440322,12.98662207,44.03777819,3.739387485,13.61329582,41.890625
0,56.84372208,-0.05447046,-0.702204576,47.02759197,76.56047782,1.370112048,0.391890558,134.703125
1,62.11591308,1.467380578,1.379962883,80.69816054,75.42230069,0.516624722,-0.891577062,70.2421875
0,43.22104271,0.319377521,0.579258902,1.262541806,10.69779311,15.05153478,296.5687707,108.7578125
1,38.06051716,1.617625392,5.240351492,2.31187291,19.37611085,9.25488097,92.01099426,61.6484375
1,37.46373246,1.759015568,5.136681615,34.61956522,72.0302792,1.850996131,1.838605136,82.25
1,34.44594596,1.974610962,8.210833977,12.33277592,36.37485482,3.623148117,14.51918499,75.734375
0,37.11700251,0.420997999,2.133087804,3.539297659,17.8209497,6.716827282,56.57912882,88.375
0,43.13035449,0.194578349,0.385063882,13.76505017,47.77881539,3.420163534,10.39953315,129.6953125
1,42.76306952,1.223184514,2.269114346,4.013377926,25.74157306,7.120837821,52.56244587,93.4140625
0,39.81858197,0.382145495,1.180475458,4.912207358,26.03984248,6.152003299,40.26232567,98.7421875
1,35.13764438,1.286211071,4.99227648,8.152173913,36.17957701,4.672915319,21.75470897,92.953125
0,31.50238319,0.678837871,4.157021908,1.983277592,15.72287348,10.9304353,136.1684214,102.578125
1,36.51241144,2.256866729,9.635625503,9.362876254,36.22604746,4.823065408,24.72999447,70.4921875
0,40.45322383,0.539807018,1.222230548,3.373745819,22.26564941,7.253275992,56.06917559,89.7890625
0,51.62455014,0.066960611,-0.020170647,4.409698997,25.30131541,6.504227501,44.69716853,126.9140625
1,32.25859015,5.859133735,35.45942226,68.93478261,65.17461055,0.742921419,-0.089009483,9.9765625
0,53.92151958,0.428819116,-0.595279906,64.63628763,82.30454086,0.833407145,-0.781927937,129.96875
1,43.68543716,1.801754237,4.555957337,10.12792642,42.69567807,4.295452708,17.41990159,75.7265625
1,31.18037459,4.417519042,25.65261075,17.7173913,48.29203662,3.136579598,9.663884391,42.5546875
0,98.77891067,0.179404339,-1.764717446,145.361204,64.77378929,-0.154935428,-1.374633021,113.265625
0,74.57033787,0.300155136,-1.445820498,32.659699,68.75575073,2.278442315,3.715121611,117.8046875
1,63.60171125,2.191145781,3.424513625,77.74498328,66.68108608,0.942460671,-0.058914231,32.1328125
1,47.46637122,0.84647815,1.01997225,42.50585284,73.42903747,1.421850573,0.496020255,110.921875
1,31.24995215,5.365693006,31.54724723,50.27759197,65.14055962,1.376166315,1.163678808,25.4453125
1,50.13141361,1.128727696,1.43453526,11.52090301,39.2643949,3.568839975,12.3431203,92.7109375
0,48.40708155,0.092435961,-0.219663035,10.65384615,42.51179939,3.949619699,14.35507561,118.2734375
1,46.69203289,2.241093368,5.810580891,87.96571906,72.43958153,0.509195807,-0.651626359,65.3984375
1,38.28480532,1.350382989,4.100627804,9.533444816,39.5055102,4.431321979,19.24790531,79.234375
0,49.43191871,0.086169554,-0.090199544,192.1404682,41.95239779,-2.01311013,5.425167607,133.6796875
1,38.36540177,4.153427856,17.81368022,141.4607023,62.66037052,0.195576924,-0.757497279,29.953125
1,37.98003947,2.314699831,8.663949457,17.06856187,48.22508869,3.301562763,10.74474943,60.71875
0,51.08571229,0.675667151,0.216761759,2.279264214,15.28209452,8.889645062,98.26146525,103.75
0,52.96466095,0.014896663,-0.342759045,3.893812709,20.31206197,6.977393592,57.41148157,130.6015625
0,45.51669978,0.213574578,0.397346527,1.658862876,16.31219295,10.94966318,130.2573427,108.6640625
1,37.35238443,3.253270895,13.42951737,15.42892977,46.0383997,3.119052514,8.983716247,43.8984375
1,31.73242855,5.734184572,34.56811951,69.44230769,69.64844244,0.821274273,-0.059284769,18.421875
0,51.03971483,-0.257961353,-0.081466398,1.879598662,14.2339701,9.822769294,120.3895268,144.796875
0,49.2923402,-0.065190361,-0.180708288,2.679765886,16.47396726,7.831107155,75.93746199,144.0859375
0,42.9679659,0.11080987,0.073556667,2.006688963,13.81143758,10.73012444,142.6534076,139.5625
1,36.95290945,1.990752996,6.657364325,20.83946488,55.8778767,2.743936695,6.5001087,60.6171875
0,45.636417,0.199078432,0.030358499,25.63879599,64.84682208,2.283595127,3.568493802,115.4296875
0,52.97228452,0.150214793,-0.409199784,1.627926421,15.43205594,11.61267547,149.3281047,111.9140625
0,36.6963088,0.53019494,1.630785922,2.385451505,14.09236453,9.01254122,110.8302172,105.8828125
1,31.90849573,2.165211405,9.422734163,11.73662207,41.62216612,4.044943826,16.25307424,68.359375
0,35.07487718,0.855334217,3.300723046,1.356187291,15.93386898,12.80010163,170.9928143,91.4453125
0,36.86020542,0.744174416,2.381968181,1.858695652,16.17336883,10.73618677,129.9147505,86.0703125
0,51.34057295,0.225434503,-0.310108221,7.547658863,36.87770492,4.966937835,23.80742655,106.5703125
1,45.86595659,3.272950909,10.5837557,50.40719064,59.84988676,1.423430575,1.427973973,29.4609375
0,51.64782654,0.127531553,-0.02528834,3.507525084,22.67597354,7.107382559,53.6419203,122.6328125
0,39.30049918,0.412284211,1.562733153,2.740802676,17.9784721,8.419243034,84.2498782,95.3671875
0,51.56088776,0.390605137,-0.04928491,1.801003344,13.88572084,10.47499521,135.0333732,105.421875
0,36.80439397,1.040156545,3.41016387,8.305183946,36.19066021,4.576221223,20.35254663,78.8046875
1,42.81617728,3.486639541,12.31109378,62.26003344,67.15053305,0.962186077,0.008609376,31.0390625
0,34.77280825,0.528673362,2.747318785,0.740802676,11.64424043,19.02226595,390.8721181,92.734375
0,43.8322859,-0.116145289,0.394510994,4.897157191,23.77733158,5.786105893,37.05084971,132.390625
1,39.71207946,2.985915188,11.68234324,23.57608696,52.76219823,2.514542991,5.839642594,51.7109375
0,46.26277009,0.466876713,0.464256878,3.698996656,23.88250992,6.743540332,46.49137968,105.578125
1,43.55021277,1.787203566,5.171780751,3.669732441,22.39050922,7.336994608,59.84396716,63.2421875
0,52.93978744,0.011651473,-0.30135617,1.136287625,11.83444837,13.96159728,232.686095,116.3125
0,61.69625183,0.431848478,-0.566783295,222.4214047,28.63318368,-3.139269611,11.74625872,106.203125
1,44.31756571,0.195451718,0.708589752,1.726588629,12.75586279,11.71487066,177.5193438,108.515625
0,37.21277699,0.734418156,2.713111233,1.557692308,14.1447669,11.73491727,159.8168356,83.078125
1,32.83991414,5.038659359,27.73543276,99.29598662,77.89049438,0.178098694,-1.004648753,21.15625
1,37.18324556,2.219011921,7.845536994,62.51254181,74.01761751,0.96856241,-0.1788026,70.125
1,28.48169535,4.726427479,30.86717048,26.42391304,57.15600955,2.125852865,3.489888559,39.2578125
1,42.64538266,1.615938765,3.838795067,34.99247492,70.96222871,1.825811098,1.856704432,80.109375
0,67.45310826,-0.231306664,-1.059229377,188.0794314,49.22589265,-1.390586203,1.731152391,132.5078125
0,53.4421182,-0.031254703,-0.390392566,3.543478261,18.49768898,7.908779948,77.30642628,131.1015625
0,49.71606638,0.201877707,-0.010474091,4.97993311,29.78211735,6.236221752,38.89379532,113.984375
0,51.09785916,0.137713224,-0.171753221,1.051003344,13.36414013,14.29018827,217.5157039,114.34375
0,42.4370599,0.163494253,0.389280924,2.033444816,14.18017901,9.985390726,126.5193669,122.046875
0,53.06130315,-0.013539737,-0.388719458,2.392976589,15.64679386,9.861898671,120.4308935,135.6171875
0,50.67525416,0.198825813,-0.224820939,0.89548495,9.273435269,19.5501128,485.6275635,128.5546875
0,49.70322999,0.044760776,-0.293983534,1.821906355,14.75822615,9.905811202,116.7409474,134.9453125
0,49.82955323,0.440333023,0.061638408,3.025919732,19.99486131,7.806439193,67.00138248,100.75
0,50.17650426,0.277057466,-0.092537057,2.224080268,13.24789207,9.562574411,131.4580217,116.1171875
0,43.65437583,0.035750495,0.496639323,0.822742475,9.065278932,20.43408626,526.6295627,109.1484375
0,36.68057108,0.018237879,1.05181646,8.202341137,38.67879728,4.776844657,21.82227639,115.2734375
1,41.58223142,2.979317847,10.13826609,159.611204,64.79219555,-0.9365192,0.093108123,54.2578125
1,43.64944289,2.735270575,7.695856564,178.7006689,75.10933413,-1.283502152,0.482473988,60.4140625
0,51.75720283,0.742549054,0.474389138,187.4740803,60.76320752,-2.269474278,4.231114001,93.2734375
0,38.24375715,0.468597132,1.473002145,1.446488294,16.22314027,11.98300313,147.9496998,113.40625
0,41.63086996,-0.586912694,0.786409193,2.078595318,19.80246539,10.35274069,110.1523184,151.6640625
0,45.28299619,0.768028323,0.83413215,1.100334448,12.16456144,13.9498853,226.0178042,90.0703125
1,41.58458574,1.36749263,3.81361683,2.822742475,21.74414967,8.886982961,83.68346619,71.8359375
1,42.76147093,0.981031627,2.209713446,6.798494983,34.33603903,5.359597043,28.41143361,91.8359375
1,42.53038608,4.066787133,15.91026828,106.9673913,61.16253723,0.334178243,-0.307712479,17.703125
1,34.76509392,3.538731158,15.06369943,15.84197324,43.87267924,3.143695728,9.908375578,43.2890625
0,46.88012472,0.298534196,0.025756311,1.109531773,11.3250341,15.5824741,289.1261478,111.3125
0,68.69457816,0.216636377,-1.127849659,187.6538462,53.29554667,-1.713696573,1.896711237,112.234375
0,36.21364607,0.743457277,2.795152228,1.473244147,12.45467179,12.23927826,188.5186018,82.9609375
0,45.80565089,0.347067299,0.413180659,2.053511706,15.64292651,9.578141426,108.0181423,128.1484375
1,37.34129748,2.838736612,10.16609232,2.951505017,18.39816924,8.914529612,90.29637299,51.1015625
0,50.04234962,0.293090485,0.251592504,2.581103679,16.5759409,8.850970509,92.53187169,116.2890625
1,30.66018387,6.270232875,42.85890151,64.72575251,66.06538799,1.205214894,0.745529302,27.625
0,48.749143,0.174574995,-0.020146361,4.357859532,28.33942082,6.899840384,48.05085979,112.7890625
1,54.79217605,2.080023822,3.50914516,43.18729097,63.33319576,1.694861154,1.962960382,67.5703125
0,49.42678196,0.300192689,0.201715037,1.02173913,12.59709563,14.57787673,234.5446472,113.1796875
0,47.155885,1.018197305,1.775732068,4.015886288,25.98154571,6.826006627,47.3489791,83.796875
0,51.29327441,0.216238763,-0.288159316,3.549331104,20.87232428,6.963536531,53.30995894,119.25
0,45.82176575,-0.01481775,0.240166904,1.007525084,13.13949255,15.82100224,271.4736165,122.6484375
1,60.23881864,2.409113748,4.694510938,90.63712375,55.42048533,0.741363677,0.459213896,38.8359375
1,44.42872449,1.118027124,1.945320906,19.08946488,52.50629384,2.921471061,7.584978339,87.3984375
0,50.45923321,0.023537675,0.20498877,1.892140468,14.41881569,10.35457538,133.4814526,137.3515625
0,49.93137319,-0.075252905,-0.284117289,2.454849498,14.78164826,9.209451947,110.532596,134.8515625
0,42.68802331,-0.081969122,0.315175933,1.030936455,11.49188515,14.97966895,264.1407949,126.671875
0,34.26416436,0.901418216,4.390239774,0.385451505,8.118752131,27.45067265,822.3090522,75.671875
0,59.62091959,0.008566724,-0.715624188,12.49916388,37.89336604,3.03059074,8.426753349,122.953125
0,48.56949757,-0.033390986,-0.323513974,2.595317726,15.08992371,8.734079358,98.58412197,121.5625
0,45.93252524,-0.355634816,0.58248497,2.136287625,15.00269722,9.330183466,107.372533,145.75
1,58.20628924,1.838734065,2.41493918,73.64381271,80.67349376,0.649639086,-0.918078374,66.7734375
1,48.2468267,0.379708386,0.134922913,5.528428094,30.57585602,5.848119957,34.41567255,101.9609375
0,68.89445716,-0.048067499,-1.21569648,202.0234114,18.39371858,-2.205527419,14.87384406,125.3046875
0,45.89121552,-0.000707162,0.112555333,4.557692308,25.51140835,6.177845804,40.15980755,133.390625
0,48.78790343,-0.067445207,-0.289187902,6.627090301,31.1792434,5.072407302,26.09163915,116.578125
0,44.00114301,0.193206612,0.484343833,5.974916388,32.01704771,5.64904338,31.7989033,127.84375
0,42.43797102,-0.28561084,0.399868089,4.418060201,22.57816171,6.294189653,45.0353434,136.4453125
1,52.7019501,1.816040308,2.628986771,64.56521739,81.38336707,0.895259543,-0.633357674,64.2734375
0,49.85563571,0.208841284,-0.009167364,5.232441472,29.95310411,6.142316165,38.05742601,128.9609375
1,48.84155003,0.56920814,0.360577563,2.463210702,16.81940722,8.635195958,86.11241014,122.5546875
0,43.32380579,0.159347876,0.596595305,0.585284281,9.966511694,20.6929861,465.4754173,105.03125
1,36.6683622,1.495679865,4.648232557,2.382943144,20.39092468,9.493185218,94.47134361,78.0390625
0,49.10449971,0.010487473,0.007028642,1.828595318,17.25046318,10.55650452,117.9161336,127.6171875
0,51.52488922,0.255773069,-0.241152787,3.893812709,20.46045035,6.205868415,44.58186541,113.328125
0,36.45735081,0.503574794,2.293390778,3.183110368,22.09168526,7.470396264,58.54365829,88.453125
1,28.9767289,5.72382902,37.23975995,87.5735786,71.44373868,0.791076439,-0.186095272,24.2109375
0,41.83336243,0.207672094,0.922455392,2.156354515,13.99867892,10.21213442,133.8623325,106.6796875
1,48.35975363,1.952635992,4.118813652,38.60367893,72.19585115,1.575609859,0.916430576,61.921875
1,40.51518812,1.223065542,3.486076514,6.498327759,32.41362327,5.559204264,31.57352327,91.5625
0,46.34553517,0.280045849,0.279928772,5.199832776,24.38030004,5.60019273,34.67196599,130.7109375
1,42.90249437,0.985195048,1.721841813,8.109531773,38.72167917,4.953480507,23.77018198,100.46875
1,50.86392069,0.466244878,0.006461593,7.671404682,38.43136459,5.150861606,25.57730866,101.953125
1,39.41456036,4.336827248,19.17344236,78.89297659,51.95236998,1.512810897,1.675203328,21.765625
1,39.75604317,3.198624693,12.6268414,14.94147157,44.21929525,3.430628165,11.83681115,47.9375
0,54.99047991,0.074244984,-0.625384463,6.685618729,31.27400473,4.859166298,23.39804435,128.015625
0,55.44858789,-0.001030159,-0.382546703,3.418060201,19.7290376,7.901354815,71.98335714,125.96875
1,49.10562334,2.46377416,6.404772629,28.05602007,55.8629418,2.164703891,3.866140697,55.9296875
1,51.94763305,1.738493959,2.645528543,9.326923077,35.35424141,4.593520548,21.91707398,74.1171875
0,47.9018919,0.375794335,0.386854184,1.593645485,17.16189174,11.76046975,144.2552351,114.8984375
0,45.98029204,-0.028632893,0.241131874,1.193979933,11.79198883,13.96578214,239.6587619,136.015625
0,45.79068735,0.413123297,0.747510715,1.887123746,15.66811307,10.03499492,116.8897655,123.8671875
0,52.7226208,1.908949655,3.442102757,16.66555184,50.41876659,3.078327672,8.30819942,61.0703125
0,48.6625593,-0.037819033,-0.201647821,6.22993311,32.31885158,5.504055671,30.19638692,125.546875
0,55.59985771,0.047266977,-0.726967553,5.572742475,26.99338256,5.924142431,37.93410637,144.9140625
0,52.41195882,0.291777959,-0.27550325,2.43645485,19.58461128,8.62295946,78.23533649,112.546875
0,52.64030499,0.115258569,-0.30959337,16.30685619,50.20698282,3.223927467,9.436440022,120.828125
0,43.25459468,0.522971273,0.792683684,7.450668896,34.2361718,4.852467339,23.58415103,98.90625
0,39.44908705,0.70914704,2.225240098,1.358695652,12.83973503,12.59564802,192.2740508,89.4375
1,39.23723108,2.382242416,7.96573733,13.0493311,44.73781003,3.707019777,13.32144303,74.546875
1,27.79157284,4.45947239,29.42812768,12.80852843,36.05803054,3.668395685,15.30073457,39.8359375
1,44.32820761,0.570941626,0.787799004,6.030936455,29.19459357,5.6190812,33.22576152,120.203125
0,46.92051696,0.688320155,0.502758271,3.214882943,25.02459952,8.106620795,66.61986438,83.609375
1,39.3041898,2.815202984,11.14137416,6.239966555,28.42796049,5.83349508,37.5214919,51.65625
0,53.53756849,0.264187862,-0.211811626,2.911371237,20.25478608,8.673610537,82.01452113,112.703125
1,35.79475728,2.048063948,7.981250084,12.42056856,45.11667756,3.717838389,12.73231408,73.78125
0,42.33953436,0.20106591,0.186554371,2.93729097,21.30684992,8.357816892,73.43365677,112.2734375
1,33.70758964,2.10205517,9.023274646,6.836120401,34.04799239,5.25579593,27.14459466,65.5390625
1,42.11265351,3.444022674,12.31520271,45.91304348,68.04192194,1.351601776,0.729146111,41.15625
1,38.53781372,3.064157395,10.29862309,152.0401338,60.60772268,-0.065605193,-0.579460692,47.59375
0,39.05677146,0.45420896,1.053197053,3.367892977,22.08659847,7.587349209,61.53003783,109.078125
1,46.38748503,1.014035059,2.064575015,8.622909699,37.80690391,4.700433544,21.79049377,92.3828125
1,52.62802239,1.751245798,2.749050248,37.23662207,69.41082701,1.658738447,1.334146201,69.203125
1,45.30403948,0.28049094,0.229686718,3.184782609,21.114637,7.400133294,59.10315317,105.9296875
1,35.75061376,2.875335669,12.16126995,3.996655518,27.60310539,7.373036537,54.98270763,57.4453125
0,52.64792915,-0.044636973,-0.415701886,188.485786,28.92159795,-1.898570638,7.822649349,123.265625
0,50.0139574,-0.261560314,-0.255480997,3.173913043,24.12214296,8.239678833,69.85507063,114.3984375
0,57.07228832,0.036970049,-0.44154316,2.606187291,15.46788436,8.677741696,96.63151557,119.8125
0,46.74488648,-0.251686233,0.339087638,1.711538462,14.73039428,10.96212656,140.0302933,133.9609375
0,55.15906453,0.364128087,-0.274372293,2.180602007,16.02336792,9.066800448,96.45031948,122.1796875
0,56.92528469,-0.187536159,-0.478549864,3.336120401,22.86434621,7.869346288,65.8619061,138.109375
0,50.64498966,-0.155062298,0.011023106,1.606187291,17.1783268,11.29256537,130.7167621,138.3046875
1,50.73044033,1.165919766,0.944145383,108.0234114,66.29243353,-0.64040431,-0.835324546,88.5234375
1,38.8882614,2.342840717,6.780450648,133.8787625,68.69177328,-0.283185658,-0.436295877,73
1,45.67681067,0.96405992,1.841149022,4.777591973,29.49639794,6.256716043,38.48474417,89.7578125
1,34.3136064,1.90641735,7.070719335,27.96488294,53.62183736,2.288607321,5.200949801,85.671875
0,52.97106777,0.02354518,-0.389174098,8.252508361,33.76737435,4.402244983,19.26506515,131.1640625
1,35.84538381,4.686132238,22.27669719,124.5050167,71.51378571,-0.239924344,-0.596142712,20.8046875
1,28.42734945,6.874326,49.83630049,132.1555184,81.44223117,-0.271148371,-1.154878257,13.9453125
0,37.75135083,1.014137807,2.987489394,2.758361204,16.89261694,7.996174689,76.27662435,80.5859375
0,52.92170143,0.207267231,-0.387585538,16.71070234,51.15644167,2.932070882,7.124124805,115.2265625
1,48.25752287,1.664957245,3.479541913,22.90384615,55.94717963,2.621128662,6.138580656,86.9765625
0,39.26813919,0.579595905,2.110222245,2.938963211,18.17879761,7.724942579,70.28972319,84.7109375
1,47.67389978,2.019289295,4.775811477,15.15468227,49.24629575,3.364227521,10.37875397,74.2578125
0,51.65774348,0.109810768,-0.302109158,32.32190635,73.40784422,1.946169217,1.993991616,136.90625
1,37.08072908,4.530470544,21.66516975,40.07608696,64.34953722,1.671463516,1.994201634,33.1875
1,42.7858886,1.884458953,4.286739462,9.336956522,38.64735522,4.49136615,19.91623151,59.9765625
1,37.18109188,2.41964783,9.425293376,13.37876254,45.80014587,3.709283857,13.24802578,71.6875
0,54.56496764,0.070279887,-0.531683168,5.337792642,27.93592663,5.700615696,33.73569878,138.765625
0,50.8103132,0.066794779,0.340789604,1.404682274,13.05026729,13.34723899,209.6341804,131.9140625
0,41.04368088,0.217736387,0.732258087,2.392140468,20.37879345,9.385351706,91.81792529,137.703125
0,53.13106353,0.280252614,-0.222447285,3.011705686,20.35581968,7.585482124,62.38327022,111.109375
0,40.79873607,0.236092441,0.691055057,0.894648829,10.38323859,16.28281345,332.3464221,113.203125
0,47.90902991,0.252786188,0.000914337,4.397157191,25.40860647,6.468743334,43.78249853,123.421875
0,55.82772432,-0.316953758,-0.477376937,4.107023411,25.8799373,7.053918701,52.03976948,148.9140625
0,58.94064604,0.471692896,-0.373818977,8.019230769,36.11863301,4.827729126,23.29185026,101.515625
0,39.74727828,0.668382061,1.695142493,2.071070234,16.33647454,9.321298743,99.14919639,101.2890625
0,53.4092556,0.090276517,-0.389750559,1.10367893,11.53912727,14.17907221,246.5275702,130.171875
0,43.54558271,0.654937519,0.947032267,4.64548495,22.42467297,5.983683906,40.96650681,96.53125
0,52.65991676,-0.328471401,-0.126625883,38.14214047,76.34879605,1.594917608,0.70760889,150.6640625
0,48.51348627,0.254422508,-0.028343292,4.378762542,26.47007872,6.642552662,46.56547413,109.359375
0,53.0595547,0.111087892,-0.626326206,10.10953177,36.45144582,3.708120071,13.24475392,123.7421875
0,46.92729375,0.097734271,-0.103949405,2.674749164,21.91932757,8.65581311,76.30278061,126.46875
0,39.52537938,0.36626332,1.215337501,3.088628763,17.22967528,7.614301398,71.32587103,117.703125
0,56.74047825,0.174826553,-0.585750817,3.847826087,25.72273542,7.15265038,52.36657818,117.1015625
0,47.98210255,-0.218267353,0.014367744,5.170568562,27.95880875,6.142707674,39.65366837,134.8046875
0,44.73444799,0.746467023,1.189597852,1.441471572,15.04138391,12.80414367,180.7183075,95.3203125
0,52.33198037,0.388016125,-0.130728169,1.39632107,13.81126194,11.693461,155.3369845,115.2734375
0,40.44234705,0.469682512,0.9301246,2.973244147,20.56597069,7.69596912,63.35743022,103.6015625
0,40.78954358,0.099737725,0.59822038,2.096153846,18.7240108,10.0830046,106.6187526,114.703125
0,50.10594245,0.311886925,-0.25997621,4.508361204,22.93405036,6.796671927,52.46040341,107.8125
0,50.59362876,0.141058894,-0.015071932,17.86705686,51.63691627,2.796241405,6.411891035,116.8359375
0,54.42456209,0.416888051,-0.560335504,0.54180602,8.998276949,21.9934252,561.8590553,106.328125
1,39.75331342,4.502423884,20.0925461,135.3586957,55.87221984,-0.011732849,-0.186721387,13.953125
1,40.99536628,1.215544207,2.787567721,29.68561873,69.9744327,2.191309815,3.170994826,77.5703125
0,53.74562516,0.33584331,-0.073723079,1.476588629,14.73081612,12.82095138,181.8202995,110.4609375
0,52.96247601,-0.047793239,-0.508931867,3.334448161,16.67363842,6.928247293,64.05880288,119.5859375
0,44.86017502,0.2554496,0.568908564,2.83277592,15.60364407,8.095494558,87.34012925,118.953125
0,35.85582346,0.49822884,1.972235659,1.930602007,11.68629961,11.92413283,206.1370277,100.4765625
0,54.66188686,0.154669641,-0.308388776,12.14130435,39.20560587,3.34733604,10.97757384,114.875
1,42.0893817,2.116612134,5.828386489,20.72408027,51.30550625,2.627254734,6.393733854,69.0859375
0,48.47912526,0.340168609,-0.046188291,1.908862876,13.96133774,10.05586974,127.9498634,133.84375
1,39.96077713,2.207951355,6.626120947,18.96070234,49.14829067,2.825848881,7.626327356,68.6640625
